Time (s),Voltage (mV)
1.8316667079925537,-0.02613997273147106
1.8320833444595337,-0.026922136545181274
1.8324999809265137,-0.027850331738591194
1.8329166173934937,-0.028487570583820343
1.8333333730697632,-0.0294179804623127
1.8337500095367432,-0.030315199866890907
1.8341666460037231,-0.030985625460743904
1.8345832824707031,-0.03150780498981476
1.8350000381469727,-0.03202998265624046
1.8354166746139526,-0.03281436115503311
1.8358333110809326,-0.03344385698437691
1.8362499475479126,-0.03401360660791397
1.8366667032241821,-0.03411870449781418
1.837083339691162,-0.03464088588953018
1.837499976158142,-0.035060178488492966
1.837916612625122,-0.03532237559556961
1.8383333683013916,-0.035423047840595245
1.8387500047683716,-0.035583462566137314
1.8391666412353516,-0.035583462566137314
1.8395832777023315,-0.035583462566137314
1.840000033378601,-0.035679712891578674
1.840416669845581,-0.03601160645484924
1.840833306312561,-0.035583462566137314
1.841249942779541,-0.035583462566137314
1.8416666984558105,-0.03522944450378418
1.8420833349227905,-0.035060178488492966
1.8424999713897705,-0.03470836952328682
1.8429166078567505,-0.03453689068555832
1.84333336353302,-0.03418729826807976
1.84375,-0.033665116876363754
1.84416663646698,-0.033405132591724396
1.8445833921432495,-0.032620757818222046
1.8450000286102295,-0.03209857642650604
1.8454166650772095,-0.03149452805519104
1.8458333015441895,-0.03045016899704933
1.846250057220459,-0.02974766120314598
1.846666693687439,-0.02896328642964363
1.847083330154419,-0.0283636637032032
1.847499966621399,-0.02758149802684784
1.8479167222976685,-0.02661236748099327
1.8483333587646484,-0.025753868743777275
1.8487499952316284,-0.024709511548280716
1.8491666316986084,-0.02373705990612507
1.849583387374878,-0.023144075646996498
1.850000023841858,-0.02209971658885479
1.850416660308838,-0.021055355668067932
1.8508332967758179,-0.01974879950284958
1.8512500524520874,-0.018966637551784515
1.8516666889190674,-0.017922276630997658
1.8520833253860474,-0.016551554203033447
1.8524999618530273,-0.015373330563306808
1.8529167175292969,-0.014465047977864742
1.8533333539962769,-0.013221550732851028
1.8537499904632568,-0.01223693322390318
1.8541666269302368,-0.011656117625534534
1.8545833826065063,-0.010292034596204758
1.8550000190734863,-0.0091005340218544
1.8554166555404663,-0.00826084241271019
1.8558332920074463,-0.007478678598999977
1.8562500476837158,-0.006434318609535694
1.8566666841506958,-0.005389958620071411
1.8570833206176758,-0.0043455990962684155
1.8574999570846558,-0.0035634355153888464
1.8579167127609253,-0.0025677531957626343
1.8583333492279053,-0.0017833772581070662
1.8587499856948853,-0.0012147321831434965
1.8591666221618652,-0.00047792738769203424
1.8595833778381348,0.00035070133162662387
1.8600000143051147,0.001089718658477068
1.8604166507720947,0.0018740948289632797
1.8608332872390747,0.0023962745908647776
1.8612500429153442,0.002918454585596919
1.8616666793823242,0.003440634813159704
1.8620833158493042,0.0036630036775022745
1.8624999523162842,0.0039617083966732025
1.8629167079925537,0.004221691749989986
1.8633333444595337,0.0047095762565732
1.8637499809265137,0.0047095762565732
1.8641666173934937,0.0047095762565732
1.8645833730697632,0.0047095762565732
1.8650000095367432,0.0047095762565732
1.8654166460037231,0.004738340154290199
1.8658332824707031,0.0049430085346102715
1.8662500381469727,0.0047095767222344875
1.8666666746139526,0.004421934485435486
1.8670833110809326,0.004161951132118702
1.8674999475479126,0.0036630036775022745
1.8679167032241821,0.0036408775486052036
1.868333339691162,0.003118697553873062
1.868749976158142,0.0025965175591409206
1.869166612625122,0.0020931449253112078
1.8695833683013916,0.001795546617358923
1.8700000047683716,0.001029977691359818
1.8704166412353516,0.0005077978712506592
1.8708332777023315,-0.000276578328339383
1.871250033378601,-0.000812034064438194
1.871666669845581,-0.0015820282278582454
1.872083306312561,-0.0023774674627929926
1.872499942779541,-0.0034218274522572756
1.8729166984558105,-0.004195140674710274
1.8733333349227905,-0.004987260792404413
1.8737499713897705,-0.006031620781868696
1.8741666078567505,-0.007075980305671692
1.87458336353302,-0.008120340295135975
1.875,-0.008899184875190258
1.87541663646698,-0.009685774333775043
1.8758333921432495,-0.010992329567670822
1.8762500286102295,-0.012036689557135105
1.8766666650772095,-0.012819959782063961
1.8770833015441895,-0.014386499300599098
1.877500057220459,-0.015173087827861309
1.877916693687439,-0.016473006457090378
1.878333330154419,-0.01700182445347309
1.878749966621399,-0.018041759729385376
1.8791667222976685,-0.019340571016073227
1.8795833587646484,-0.020391568541526794
1.8799999952316284,-0.021698124706745148
1.8804166316986084,-0.022491350769996643
1.880833387374878,-0.023525753989815712
1.881250023841858,-0.024307917803525925
1.881666660308838,-0.025352278724312782
1.8820832967758179,-0.02639663778245449
1.8825000524520874,-0.0274409968405962
1.8829166889190674,-0.027978666126728058
1.8833333253860474,-0.029006430879235268
1.8837499618530273,-0.029546311125159264
1.8841667175292969,-0.030068492516875267
1.8845833539962769,-0.031092938035726547
1.8849999904632568,-0.03163613751530647
1.8854166269302368,-0.032158318907022476
1.8858333826065063,-0.03268050029873848
1.8862500190734863,-0.03346487134695053
1.8866666555404663,-0.03398705646395683
1.8870832920074463,-0.03424703702330589
1.8875000476837158,-0.034769218415021896
1.8879166841506958,-0.0352913960814476
1.8883333206176758,-0.035583462566137314
1.8887499570846558,-0.035583462566137314
1.8891667127609253,-0.035583462566137314
1.8895833492279053,-0.03584565967321396
1.8899999856948853,-0.03607134893536568
1.8904166221618652,-0.03610675036907196
1.8908333778381348,-0.03610675036907196
1.8912500143051147,-0.03562218323349953
1.8916666507720947,-0.035583462566137314
1.8920832872390747,-0.035101111978292465
1.8925000429153442,-0.03484112769365311
1.8929166793823242,-0.03453689068555832
1.8933333158493042,-0.0340578593313694
1.8937499523162842,-0.03379787504673004
1.8941667079925537,-0.03327569365501404
1.8945833444595337,-0.03275351598858833
1.8949999809265137,-0.03223133459687233
1.8954166173934937,-0.03144695982336998
1.8958333730697632,-0.030714578926563263
1.8962500095367432,-0.029670218005776405
1.8966666460037231,-0.02904183231294155
1.8970832824707031,-0.02842118963599205
1.8975000381469727,-0.027528395876288414
1.8979166746139526,-0.026539351791143417
1.8983333110809326,-0.025698555633425713
1.8987499475479126,-0.024973919615149498
1.8991667032241821,-0.023667361587285995
1.899583339691162,-0.022623002529144287
1.899999976158142,-0.021840840578079224
1.900416612625122,-0.020796479657292366
1.9008333683013916,-0.020014315843582153
1.9012500047683716,-0.019165772944688797
1.9016666412353516,-0.017729777842760086
1.9020832777023315,-0.016619039699435234
1.902500033378601,-0.015574680641293526
1.902916669845581,-0.014530320651829243
1.903333306312561,-0.013485959731042385
1.903749942779541,-0.012441600672900677
1.9041666984558105,-0.011397240683436394
1.9045833349227905,-0.01035288069397211
1.9049999713897705,-0.009308520704507828
1.9054166078567505,-0.008264160715043545
1.90583336353302,-0.007219801656901836
1.90625,-0.006357983220368624
1.90666663646698,-0.005654367618262768
1.9070833921432495,-0.004610008094459772
1.9075000286102295,-0.003565648104995489
1.9079166650772095,-0.0026994047220796347
1.9083333015441895,-0.002000214532017708
1.908750057220459,-0.0009558547753840685
1.909166693687439,-0.0003484887129161507
1.909583330154419,0.0004358874575700611
1.909999966621399,0.0011306522646918893
1.9104167222976685,0.0017413372406736016
1.9108333587646484,0.0022635171189904213
1.9112499952316284,0.002785697113722563
1.9116666316986084,0.0033078771084547043
1.912083387374878,0.0036630036775022745
1.912500023841858,0.004091146867722273
1.912916660308838,0.0041862898506224155
1.9133332967758179,0.0041862898506224155
1.9137500524520874,0.004611114505678415
1.9141666889190674,0.0047095762565732
1.9145833253860474,0.0047095762565732
1.9149999618530273,0.0047095762565732
1.9154167175292969,0.0047095762565732
1.9158333539962769,0.0047095762565732
1.9162499904632568,0.0047095762565732
1.9166666269302368,0.0047095762565732
1.9170833826065063,0.004293602425605059
1.9175000190734863,0.0041862898506224155
1.9179166555404663,0.004034725017845631
1.9183332920074463,0.003250348847359419
1.9187500476837158,0.0027281686197966337
1.9191666841506958,0.002205988857895136
1.9195833206176758,0.0019460052717477083
1.9199999570846558,0.0011616291012614965
1.9204167127609253,0.000639449164737016
1.9208333492279053,-0.000026551519113127142
1.9212499856948853,-0.000666000647470355
1.9216666221618652,-0.0030080662108957767
1.9220833778381348,-0.007869207300245762
1.9225000143051147,-0.00891356635838747
1.9229166507720947,-0.009957927279174328
1.9233332872390747,-0.011002286337316036
1.9237500429153442,-0.011910569854080677
1.9241666793823242,-0.012829916551709175
1.9245833158493042,-0.013612080365419388
1.9249999523162842,-0.015051393769681454
1.9254167079925537,-0.01583023928105831
1.9258333444595337,-0.016875704750418663
1.9262499809265137,-0.018312806263566017
1.9266666173934937,-0.01909497007727623
1.9270833730697632,-0.020401524379849434
1.9275000095367432,-0.02105756849050522
1.9279166460037231,-0.022091973572969437
1.9283332824707031,-0.023272408172488213
1.9287500381469727,-0.024193966761231422
1.9291666746139526,-0.02497834526002407
1.9295833110809326,-0.025883309543132782
1.9299999475479126,-0.026665471494197845
1.9304167032241821,-0.027709832414984703
1.930833339691162,-0.02875419147312641
1.931249976158142,-0.029420193284749985
1.931666612625122,-0.02994237281382084
1.9320833683013916,-0.03084069862961769
1.9325000047683716,-0.031510017812252045
1.9329166412353516,-0.03229439631104469
1.9333332777023315,-0.0328165739774704
1.933750033378601,-0.0333387553691864
1.934166669845581,-0.033860933035612106
1.934583306312561,-0.03438311442732811
1.934999942779541,-0.03464309871196747
1.9354166984558105,-0.035060178488492966
1.9358333349227905,-0.035426367074251175
1.9362499713897705,-0.035583462566137314
1.9366666078567505,-0.035947442054748535
1.93708336353302,-0.03610675036907196
1.9375,-0.03610675036907196
1.93791663646698,-0.03610675036907196
1.9383333921432495,-0.03610675036907196
1.9387500286102295,-0.0360105000436306
1.9391666650772095,-0.035583462566137314
1.9395833015441895,-0.035583462566137314
1.940000057220459,-0.035228338092565536
1.940416693687439,-0.03496835380792618
1.940833330154419,-0.03418397903442383
1.941249966621399,-0.03392399474978447
1.9416667222976685,-0.033490318804979324
1.9420833587646484,-0.03305332362651825
1.9424999952316284,-0.03209525719285011
1.9429166316986084,-0.03148789331316948
1.943333387374878,-0.03087388537824154
1.943750023841858,-0.03044574335217476
1.944166660308838,-0.02940138429403305
1.9445832967758179,-0.028699982911348343
1.9450000524520874,-0.027835950255393982
1.9454166889190674,-0.026791593059897423
1.9458333253860474,-0.02600942924618721
1.9462499618530273,-0.025041405111551285
1.9466667175292969,-0.024181798100471497
1.9470833539962769,-0.023137439042329788
1.9474999904632568,-0.02209307812154293
1.9479166269302368,-0.021382825449109077
1.9483333826065063,-0.0201946459710598
1.9487500190734863,-0.018959999084472656
1.9491666555404663,-0.017915640026330948
1.9495832920074463,-0.01687127910554409
1.9500000476837158,-0.015826920047402382
1.9504166841506958,-0.014782560057938099
1.9508333206176758,-0.013738200068473816
1.9512499570846558,-0.012630780227482319
1.9516667127609253,-0.011188147589564323
1.9520833492279053,-0.010605120100080967
1.9524999856948853,-0.009560761041939259
1.9529166221618652,-0.008516400121152401
1.9533333778381348,-0.007472041063010693
1.9537500143051147,-0.006427680607885122
1.9541666507720947,-0.005438636522740126
1.9545832872390747,-0.004862247500568628
1.9550000429153442,-0.0038709905929863453
1.9554166793823242,-0.003034617519006133
1.9558333158493042,-0.002252453938126564
1.9562499523162842,-0.0012578782625496387
1.9566667079925537,-0.0007356983842328191
1.9570833444595337,0.00009624927042750642
1.9574999809265137,0.0008319476619362831
1.9579166173934937,0.0013541276566684246
1.9583333730697632,0.0016583638498559594
1.9587500095367432,0.002616431098431349
1.9591666460037231,0.0029206674080342054
1.9595832824707031,0.003442847402766347
1.9600000381469727,0.003965027164667845
1.9604166746139526,0.0041862898506224155
1.9608333110809326,0.00448610121384263
1.9612499475479126,0.0047095767222344875
1.9616667032241821,0.0047095767222344875
1.962083339691162,0.004743872210383415
1.962499976158142,0.005232862196862698
1.962916612625122,0.005232862196862698
1.9633333683013916,0.004970666021108627
1.9637500047683716,0.004940795712172985
1.9641666412353516,0.0047095762565732
1.9645832777023315,0.004681918304413557
1.965000033378601,0.0041597383096814156
1.965416669845581,0.0036630036775022745
1.965833306312561,0.003638664958998561
1.966249942779541,0.0031164849642664194
1.9666666984558105,0.002332108560949564
1.9670833349227905,0.0020721249748021364
1.9674999713897705,0.0012678351486101747
1.9679166078567505,0.0005044789286330342
1.96833336353302,-0.000017701015167403966
1.96875,-0.000802077236585319
1.96916663646698,-0.0013397455913946033
1.9695833921432495,-0.0023841052316129208
1.9700000286102295,-0.0031529932748526335
1.9704166650772095,-0.003949538804590702
1.9708333015441895,-0.004982835613191128
1.971250057220459,-0.005514971911907196
1.971666693687439,-0.006559331901371479
1.972083330154419,-0.007611436303704977
1.972499966621399,-0.008902504108846188
1.9729167222976685,-0.009692411869764328
1.9733333587646484,-0.010736771859228611
1.9737499952316284,-0.01178113091737032
1.9741666316986084,-0.012825491838157177
1.974583387374878,-0.013869850896298885
1.975000023841858,-0.014914210885763168
1.975416660308838,-0.01595967635512352
1.9758332967758179,-0.017004037275910378
1.9762500524520874,-0.018048396334052086
1.9766666889190674,-0.019092757254838943
1.9770833253860474,-0.020137116312980652
1.9774999618530273,-0.02118147537112236
1.9779167175292969,-0.022225836291909218
1.9783333539962769,-0.023270195350050926
1.9787499904632568,-0.024062316864728928
1.9791666269302368,-0.025086762383580208
1.9795833826065063,-0.025891052559018135
1.9800000190734863,-0.02692434936761856
1.9804166555404663,-0.02745869755744934
1.9808332920074463,-0.02848978340625763
1.9812500476837158,-0.029026344418525696
1.9816666841506958,-0.03005521558225155
1.9820833206176758,-0.030856186524033546
1.9824999570846558,-0.0313783697783947
1.9829167127609253,-0.031900547444820404
1.9833333492279053,-0.03266279771924019
1.9837499856948853,-0.033205997198820114
1.9841666221618652,-0.03399037569761276
1.9845833778381348,-0.03425035625696182
1.9850000143051147,-0.034772537648677826
1.9854166507720947,-0.035060178488492966
1.9858332872390747,-0.03555580601096153
1.9862500429153442,-0.035583462566137314
1.9866666793823242,-0.035583462566137314
1.9870833158493042,-0.035583462566137314
1.9874999523162842,-0.03584565967321396
1.9879167079925537,-0.035583462566137314
1.9883333444595337,-0.03607245534658432
1.9887499809265137,-0.0356188639998436
1.9891666173934937,-0.035583462566137314
1.9895833730697632,-0.03535998985171318
1.9900000095367432,-0.03483780845999718
1.9904166460037231,-0.034799087792634964
1.9908332824707031,-0.03431673347949982
1.9912500381469727,-0.03401360660791397
1.9916666746139526,-0.03353346511721611
1.9920833110809326,-0.03279444947838783
1.9924999475479126,-0.0322280153632164
1.9929167032241821,-0.03192045912146568
1.993333339691162,-0.03123122826218605
1.993749976158142,-0.03044906258583069
1.994166612625122,-0.029616009443998337
1.9945833683013916,-0.029093829914927483
1.9950000047683716,-0.028100360184907913
1.9954166412353516,-0.027263985946774483
1.9958332777023315,-0.026534926146268845
1.996250033378601,-0.025490567088127136
1.996666669845581,-0.024446208029985428
1.997083306312561,-0.02340184710919857
1.997499942779541,-0.022357488051056862
1.9979166984558105,-0.021313128992915154
1.9983333349227905,-0.020268768072128296
1.9987499713897705,-0.019486604258418083
1.9991666078567505,-0.01818004809319973
1.99958336353302,-0.017397884279489517
2,-0.01635352522134781
2.0004167556762695,-0.015046968124806881
2.00083327293396,-0.014002609066665173
2.0012500286102295,-0.01295824907720089
2.001666784286499,-0.011913889087736607
2.0020833015441895,-0.010869529098272324
2.002500057220459,-0.00982516910880804
2.0029165744781494,-0.008968882262706757
2.003333330154419,-0.007997539825737476
2.0037500858306885,-0.007215376012027264
2.004166603088379,-0.006171016022562981
2.0045833587646484,-0.005126656033098698
2.005000114440918,-0.00452703470364213
2.0054166316986084,-0.0035612229257822037
2.005833387374878,-0.0025168629363179207
2.0062499046325684,-0.0016517259646207094
2.006666660308838,-0.0009514294797554612
2.0070834159851074,0.00009293032780988142
2.007499933242798,0.000699190073646605
2.0079166889190674,0.0014835662441328168
2.008333444595337,0.0020057461224496365
2.0087499618530273,0.002265729708597064
2.009166717529297,0.002616431098431349
2.0095832347869873,0.0030489997006952763
2.009999990463257,0.0035711796954274178
2.0104167461395264,0.0038311632815748453
2.010833263397217,0.0041862898506224155
2.0112500190734863,0.0041862898506224155
2.011666774749756,0.004613326862454414
2.0120832920074463,0.0047095762565732
2.012500047683716,0.0047095762565732
2.0129165649414062,0.0047095762565732
2.013333320617676,0.0047095762565732
2.0137500762939453,0.0045502670109272
2.0141665935516357,0.0046066888608038425
2.0145833492279053,0.004290283191949129
2.015000104904175,0.004030299838632345
2.0154166221618652,0.0036630036775022745
2.0158333778381348,0.003509226255118847
2.016249895095825,0.0029870462603867054
2.0166666507720947,0.002616431098431349
2.0170834064483643,0.002203776268288493
2.0174999237060547,0.0015322440303862095
2.017916679382324,0.0008983264560811222
2.0183334350585938,0.00037614654866047204
2.018749952316284,-0.00014603337331209332
2.0191667079925537,-0.0010753365932032466
2.019583225250244,-0.0017136794049292803
2.0199999809265137,-0.002640770049765706
2.020416736602783,-0.0035435219760984182
2.0208332538604736,-0.004206203389912844
2.021250009536743,-0.005250563379377127
2.0216667652130127,-0.006032727193087339
2.022083282470703,-0.00693990383297205
2.0225000381469727,-0.007996433414518833
2.022916555404663,-0.009030835703015327
2.0233333110809326,-0.009949076920747757
2.023750066757202,-0.01099343691021204
2.0241665840148926,-0.012037795968353748
2.024583339691162,-0.013082155957818031
2.0250000953674316,-0.014518151059746742
2.025416612625122,-0.015694161877036095
2.0258333683013916,-0.016611294820904732
2.026249885559082,-0.01752179116010666
2.0266666412353516,-0.0186911653727293
2.027083396911621,-0.019871601834893227
2.0274999141693115,-0.020915960893034935
2.027916669845581,-0.021960321813821793
2.0283334255218506,-0.022742483764886856
2.028749942779541,-0.023667361587285995
2.0291666984558105,-0.02457011491060257
2.029583215713501,-0.025497205555438995
2.0299999713897705,-0.026135548949241638
2.03041672706604,-0.027179906144738197
2.0308332443237305,-0.028224268928170204
2.03125,-0.028893588110804558
2.0316667556762695,-0.029789701104164124
2.03208327293396,-0.03072342835366726
2.0325000286102295,-0.03135513514280319
2.032916784286499,-0.03202887624502182
2.0333333015441895,-0.03244374692440033
2.033750057220459,-0.032918356359004974
2.0341665744781494,-0.03359541669487953
2.034583330154419,-0.034117601811885834
2.0350000858306885,-0.034274693578481674
2.035416603088379,-0.034638673067092896
2.0358333587646484,-0.035060178488492966
2.036250114440918,-0.035159748047590256
2.0366666316986084,-0.035583462566137314
2.037083387374878,-0.035583462566137314
2.0374999046325684,-0.035583462566137314
2.037916660308838,-0.03567860648036003
2.0383334159851074,-0.03610675036907196
2.038749933242798,-0.03601381927728653
2.0391666889190674,-0.035583462566137314
2.039583444595337,-0.03549274429678917
2.0399999618530273,-0.035060178488492966
2.040416717529297,-0.03497167304158211
2.0408332347869873,-0.03453689068555832
2.041249990463257,-0.0341884009540081
2.0416667461395264,-0.0336662232875824
2.042083263397217,-0.033144041895866394
2.0425000190734863,-0.03262186422944069
2.042916774749756,-0.03201781585812569
2.0433332920074463,-0.03131641447544098
2.043750047683716,-0.03053203597664833
2.0441665649414062,-0.029931308701634407
2.044583320617676,-0.02922658808529377
2.0450000762939453,-0.028365876525640488
2.0454165935516357,-0.027658939361572266
2.0458333492279053,-0.02680044248700142
2.046250104904175,-0.02575608342885971
2.0466666221618652,-0.024783633649349213
2.0470833778381348,-0.02385764755308628
2.047499895095825,-0.02269270084798336
2.0479166507720947,-0.02183973416686058
2.0483334064483643,-0.02105756849050522
2.0487499237060547,-0.01968463510274887
2.049166679382324,-0.018510837107896805
2.0495834350585938,-0.017860325053334236
2.049999952316284,-0.01635684445500374
2.0504167079925537,-0.01531248353421688
2.050833225250244,-0.014268124476075172
2.0512499809265137,-0.01322376448661089
2.051666736602783,-0.012179404497146606
2.0520832538604736,-0.011135044507682323
2.052500009536743,-0.01009068451821804
2.0529167652130127,-0.009046324528753757
2.053333282470703,-0.008001964539289474
2.0537500381469727,-0.006957605015486479
2.054166555404663,-0.005913245026022196
2.0545833110809326,-0.005181971471756697
2.055000066757202,-0.004347811918705702
2.0554165840148926,-0.0033521295990794897
2.055833339691162,-0.0025201819371432066
2.0562500953674316,-0.0017380183562636375
2.056666612625122,-0.0007390173268504441
2.0570833683013916,-0.00017258488514926285
2.057499885559082,0.0008286287193186581
2.0579166412353516,0.0013508086558431387
2.058333396911621,0.0018729886505752802
2.0587499141693115,0.0021329722367227077
2.059166669845581,0.0026551519986242056
2.0595834255218506,0.0031773322261869907
2.059999942779541,0.0036995119880884886
2.0604166984558105,0.0041862898506224155
2.060833215713501,0.0041862898506224155
2.0612499713897705,0.004481675568968058
2.06166672706604,0.0047095762565732
2.0620832443237305,0.0047095762565732
2.0625,0.0047394465655088425
2.0629167556762695,0.004970666021108627
2.06333327293396,0.0049430085346102715
2.0637500286102295,0.0047095767222344875
2.064166784286499,0.0047095767222344875
2.0645833015441895,0.004685237538069487
2.065000057220459,0.004163057077676058
2.0654165744781494,0.0036630036775022745
2.065833330154419,0.0036630036775022745
2.0662500858306885,0.003380893962457776
2.066666603088379,0.002858713734894991
2.0670833587646484,0.0023365337401628494
2.067500114440918,0.0018143539782613516
2.0679166316986084,0.0012766856234520674
2.068333387374878,0.0005089041660539806
2.0687499046325684,-0.00027547203353606164
2.069166660308838,-0.0008098214166238904
2.0695834159851074,-0.0018431181088089943
2.069999933242798,-0.002375254640355706
2.0704166889190674,-0.003419614862650633
2.070833444595337,-0.0041940342634916306
2.0712499618530273,-0.004722852259874344
2.071666717529297,-0.006023876368999481
2.0720832347869873,-0.006817103363573551
2.072499990463257,-0.008118128404021263
2.0729167461395264,-0.009162487462162971
2.073333263397217,-0.010206847451627254
2.0737500190734863,-0.010989011265337467
2.074166774749756,-0.012296673841774464
2.0745832920074463,-0.012818853370845318
2.075000047683716,-0.014120983891189098
2.0754165649414062,-0.015429752878844738
2.075833320617676,-0.01647411286830902
2.0762500762939453,-0.017256276682019234
2.0766665935516357,-0.018562832847237587
2.0770833492279053,-0.0193449966609478
2.077500104904175,-0.020651550963521004
2.0779166221618652,-0.02169591188430786
2.0783333778381348,-0.02274027280509472
2.078749895095825,-0.023784631863236427
2.0791666507720947,-0.024581179022789
2.0795834064483643,-0.025350065901875496
2.0799999237060547,-0.026394424960017204
2.080416679382324,-0.027438784018158913
2.0808334350585938,-0.027977559715509415
2.081249952316284,-0.02900421805679798
2.0816667079925537,-0.029807401821017265
2.082083225250244,-0.0305696502327919
2.0824999809265137,-0.031112851575016975
2.082916736602783,-0.03163503110408783
2.0833332538604736,-0.03241940960288048
2.083750009536743,-0.03294158726930618
2.0841667652130127,-0.033463768661022186
2.084583282470703,-0.03421938046813011
2.0850000381469727,-0.03453689068555832
2.085416555404663,-0.03476811200380325
2.0858333110809326,-0.03532237559556961
2.086250066757202,-0.03555138036608696
2.0866665840148926,-0.035583462566137314
2.087083339691162,-0.035583462566137314
2.0875000953674316,-0.035583462566137314
2.087916612625122,-0.035583462566137314
2.0883333683013916,-0.035583462566137314
2.088749885559082,-0.035583462566137314
2.0891666412353516,-0.035583462566137314
2.089583396911621,-0.03536330536007881
2.0899999141693115,-0.035060178488492966
2.090416669845581,-0.035060178488492966
2.0908334255218506,-0.03458114340901375
2.091249942779541,-0.03405896574258804
2.0916666984558105,-0.03353678435087204
2.092083215713501,-0.033014606684446335
2.0924999713897705,-0.032754622399806976
2.09291672706604,-0.03197024390101433
2.0933332443237305,-0.03144806623458862
2.09375,-0.0307167898863554
2.0941667556762695,-0.029934627935290337
2.09458327293396,-0.029097149148583412
2.0950000286102295,-0.028574969619512558
2.095416784286499,-0.027585923671722412
2.0958333015441895,-0.026745125651359558
2.096250057220459,-0.025555839762091637
2.0966665744781494,-0.02491638995707035
2.097083330154419,-0.023931771516799927
2.0975000858306885,-0.02288741245865822
2.097916603088379,-0.02184305153787136
2.0983333587646484,-0.020798690617084503
2.098750114440918,-0.019754331558942795
2.0991666316986084,-0.018709972500801086
2.099583387374878,-0.01766561158001423
2.0999999046325684,-0.01662125252187252
2.100416660308838,-0.015314696356654167
2.1008334159851074,-0.014532532542943954
2.101249933242798,-0.013488172553479671
2.1016666889190674,-0.012443812564015388
2.102083444595337,-0.01113725733011961
2.1024999618530273,-0.00990703608840704
2.102916717529297,-0.009234397672116756
2.1033332347869873,-0.008266373537480831
2.103749990463257,-0.007222013548016548
2.1041667461395264,-0.0061776540242135525
2.104583263397217,-0.0053136227652430534
2.1050000190734863,-0.004612220451235771
2.105416774749756,-0.0037459773011505604
2.1058332920074463,-0.0030467871110886335
2.106250047683716,-0.002002427354454994
2.1066665649414062,-0.0009580673649907112
2.107083320617676,-0.00008739875920582563
2.1075000762939453,0.0004347811627667397
2.1079165935516357,0.0006947647780179977
2.1083333492279053,0.0014791410649195313
2.108750104904175,0.0021705867256969213
2.1091666221618652,0.0027845907025039196
2.1095833778381348,0.0016362374881282449
2.109999895095825,-0.002163948956876993
2.1104166507720947,-0.003208308946341276
2.1108334064483643,-0.004088934510946274
2.1112499237060547,-0.0047737425193190575
2.111666679382324,-0.005818102043122053
2.1120834350585938,-0.006702046375721693
2.112499952316284,-0.007805041037499905
2.1129167079925537,-0.008951181545853615
2.113333225250244,-0.009838445112109184
2.1137499809265137,-0.010934801772236824
2.114166736602783,-0.011822065338492393
2.1145832538604736,-0.013128620572388172
2.115000009536743,-0.014020309783518314
2.1154167652130127,-0.015107815153896809
2.115833282470703,-0.01626170054078102
2.1162500381469727,-0.01730605959892273
2.116666555404663,-0.018088223412632942
2.1170833110809326,-0.019394781440496445
2.117500066757202,-0.020030910149216652
2.1179165840148926,-0.020960213616490364
2.118333339691162,-0.022004572674632072
2.1187500953674316,-0.02304893359541893
2.119166612625122,-0.02409329265356064
2.1195833683013916,-0.018674571067094803
2.119999885559082,-0.002110845874994993
2.1204166412353516,-0.0031552056316286325
2.120833396911621,-0.004062382970005274
2.1212499141693115,-0.0047206394374370575
2.121666669845581,-0.0057649994269013405
2.1220834255218506,-0.006675494834780693
2.122499942779541,-0.007725386880338192
2.1229166984558105,-0.008898078463971615
2.123333215713501,-0.009811894036829472
2.1237499713897705,-0.010855147615075111
2.12416672706604,-0.011768962256610394
2.1245832443237305,-0.013075518421828747
2.125,-0.013993758708238602
2.1254167556762695,-0.015028160996735096
2.12583327293396,-0.016208598390221596
2.1262500286102295,-0.017252957448363304
2.126666784286499,-0.018035121262073517
2.1270833015441895,-0.01934167742729187
2.127500057220459,-0.020004358142614365
2.1279165744781494,-0.02090711146593094
2.128333330154419,-0.021951472386717796
2.1287500858306885,-0.022995831444859505
2.129166603088379,-0.024040188640356064
2.1295833587646484,-0.02508454956114292
2.130000114440918,-0.02612891048192978
2.1304166316986084,-0.027173269540071487
2.130833387374878,-0.027844801545143127
2.1312499046325684,-0.028629178181290627
2.131666660308838,-0.029259778559207916
2.1320834159851074,-0.030304135754704475
2.132499933242798,-0.030980093404650688
2.1329166889190674,-0.03176447004079819
2.133333444595337,-0.032390642911195755
2.1337499618530273,-0.0330699197947979
2.134166717529297,-0.033490318804979324
2.1345832347869873,-0.0338531918823719
2.134999990463257,-0.03437536954879761
2.1354167461395264,-0.03489755094051361
2.135833263397217,-0.035060178488492966
2.1362500190734863,-0.03541862219572067
2.136666774749756,-0.035583462566137314
2.1370832920074463,-0.03584565967321396
2.137500047683716,-0.035583462566137314
2.1379165649414062,-0.035937484353780746
2.138333320617676,-0.03610675036907196
2.1387500762939453,-0.03610675036907196
2.1391665935516357,-0.03575604781508446
2.1395833492279053,-0.035583462566137314
2.140000104904175,-0.035234976559877396
2.1404166221618652,-0.035060178488492966
2.1408333778381348,-0.034713901579380035
2.141249895095825,-0.03419172391295433
2.1416666507720947,-0.03366954252123833
2.1420834064483643,-0.033490318804979324
2.1424999237060547,-0.0333310104906559
2.142916679382324,-0.03236519917845726
2.1433334350585938,-0.03184301778674126
2.143749952316284,-0.031058641150593758
2.1441667079925537,-0.030461231246590614
2.144583225250244,-0.029416874051094055
