Time (s),Voltage (mV)
1.90625,0.006224509794265032
1.90666663646698,0.005703221075236797
1.9070833921432495,0.004919290076941252
1.9075000286102295,0.004398001357913017
1.9079166650772095,0.003876711940392852
1.9083333015441895,0.003310484578832984
1.908750057220459,0.002267906442284584
1.909166693687439,0.0015289145521819592
1.909583330154419,0.0007449837867170572
1.909999966621399,0.0001497956836828962
1.9104167222976685,-0.001081524882465601
1.9108333587646484,-0.0018984106136485934
1.9112499952316284,-0.002940988400951028
1.9116666316986084,-0.003983566537499428
1.912083387374878,-0.005026144441217184
1.912500023841858,-0.00606872234493494
1.912916660308838,-0.007111300248652697
1.9133332967758179,-0.008153878152370453
1.9137500524520874,-0.009196456521749496
1.9141666889190674,-0.010239033959805965
1.9145833253860474,-0.01155923306941986
1.9149999618530273,-0.012847475707530975
1.9154167175292969,-0.013890054076910019
1.9158333539962769,-0.015204261988401413
1.9162499904632568,-0.016498494893312454
1.9166666269302368,-0.017546067014336586
1.9170833826065063,-0.019106939435005188
1.9175000190734863,-0.020149515941739082
1.9179166555404663,-0.021193092688918114
1.9183332920074463,-0.022236669436097145
1.9187500476837158,-0.02327924594283104
1.9191666841506958,-0.02484011836349964
1.9195833206176758,-0.025887688621878624
1.9199999570846558,-0.026930266991257668
1.9204167127609253,-0.02797284536063671
1.9208333492279053,-0.029015423730015755
1.9212499856948853,-0.03005800023674965
1.9216666221618652,-0.030856911092996597
1.9220833778381348,-0.03186153993010521
1.9225000143051147,-0.032683420926332474
1.9229166507720947,-0.03370502591133118
1.9233332872390747,-0.034249283373355865
1.9237500429153442,-0.0350332148373127
1.9241666793823242,-0.03555450215935707
1.9245833158493042,-0.03607579320669174
1.9249999523162842,-0.03682477027177811
1.9254167079925537,-0.037153322249650955
1.9258333444595337,-0.03763965889811516
1.9262499809265137,-0.03816094622015953
1.9266666173934937,-0.03819989413022995
1.9270833730697632,-0.03819989413022995
1.9275000095367432,-0.03867824375629425
1.9279166460037231,-0.03893689066171646
1.9283332824707031,-0.039246466010808945
1.9287500381469727,-0.03898382559418678
1.9291666746139526,-0.03877611085772514
1.9295833110809326,-0.0387231819331646
1.9299999475479126,-0.03825681656599045
1.9304167032241821,-0.03819989413022995
1.930833339691162,-0.03773752599954605
1.931249976158142,-0.03747887909412384
1.931666612625122,-0.03695758804678917
1.9320833683013916,-0.036173660308122635
1.9325000047683716,-0.035915009677410126
1.9329166412353516,-0.03513108193874359
1.9333332777023315,-0.03460979089140892
1.933750033378601,-0.03390275686979294
1.934166669845581,-0.033122818917036057
1.934583306312561,-0.03226199373602867
1.934999942779541,-0.0317407064139843
1.9354166984558105,-0.03077901527285576
1.9358333349227905,-0.029736438766121864
1.9362499713897705,-0.02869386225938797
1.9366666078567505,-0.027651283890008926
1.93708336353302,-0.026608705520629883
1.9375,-0.025398358702659607
1.93791663646698,-0.0240002628415823
1.9383333921432495,-0.022957686334848404
1.9387500286102295,-0.02191510796546936
1.9391666650772095,-0.020872529596090317
1.9395833015441895,-0.019409526139497757
1.940000057220459,-0.018264086917042732
1.940416693687439,-0.017067719250917435
1.940833330154419,-0.01591828651726246
1.941249966621399,-0.014613067731261253
1.9416667222976685,-0.01357048936188221
1.9420833587646484,-0.012382110580801964
1.9424999952316284,-0.0109620476141572
1.9429166316986084,-0.00977766327559948
1.943333387374878,-0.008756056427955627
1.943750023841858,-0.007834313437342644
1.944166660308838,-0.0066559212282299995
1.9445832967758179,-0.005225872155278921
1.9450000524520874,-0.004577755928039551
1.9454166889190674,-0.003534179413691163
1.9458333253860474,-0.002098137978464365
1.9462499618530273,-0.0010555601911619306
1.9466667175292969,-0.00013681338168680668
1.9470833539962769,0.00050630938494578
1.9474999904632568,0.0014290508115664124
1.9479166269302368,0.0020681789610534906
1.9483333826065063,0.002994914771988988
1.9487500190734863,0.003630048828199506
1.9491666555404663,0.0045607793144881725
1.9495832920074463,0.004819426219910383
1.9500000476837158,0.0056033567525446415
1.9504166841506958,0.0058620041236281395
1.9508333206176758,0.006279435008764267
1.9512499570846558,0.006643937435001135
1.9516667127609253,0.006802720949053764
1.9520833492279053,0.007163229398429394
1.9524999856948853,0.007588649168610573
1.9529166221618652,0.007682521361857653
1.9533333778381348,0.007849293760955334
1.9537500143051147,0.007849293760955334
1.9541666507720947,0.00758665194734931
1.9545832872390747,0.007500768639147282
1.9550000429153442,0.007326007355004549
1.9554166793823242,0.00698147714138031
1.9558333158493042,0.006460188422352076
1.9562499523162842,0.006279435008764267
1.9566667079925537,0.005940896924585104
1.9570833444595337,0.005419607739895582
1.9574999809265137,0.004826416727155447
1.9579166173934937,0.004116385243833065
1.9583333730697632,0.0033324547111988068
1.9587500095367432,0.002745255595073104
1.9591666460037231,0.0017665904015302658
1.9595832824707031,0.0011833858443424106
1.9600000381469727,0.00046336796367540956
1.9604166746139526,-0.00037848373176530004
1.9608333110809326,-0.0014210615772753954
1.9612499475479126,-0.002200997667387128
1.9616667032241821,-0.0031916468869894743
1.962083339691162,-0.004338082857429981
1.962499976158142,-0.005591373424977064
1.962916612625122,-0.00663395132869482
1.9633333683013916,-0.007720469497144222
1.9637500047683716,-0.008937808685004711
1.9641666412353516,-0.01006427314132452
1.9645832777023315,-0.011327549815177917
1.965000033378601,-0.012370127253234386
1.965416669845581,-0.013709301128983498
1.965833306312561,-0.014978569000959396
1.966249942779541,-0.01602114737033844
1.9666666984558105,-0.01709168776869774
1.9670833349227905,-0.018629590049386024
1.9674999713897705,-0.019696135073900223
1.9679166078567505,-0.02123803086578846
1.96833336353302,-0.022543251514434814
1.96875,-0.023323187604546547
1.96916663646698,-0.024628406390547752
1.9695833921432495,-0.025670984759926796
1.9700000286102295,-0.02645092085003853
1.9704166650772095,-0.027493497356772423
1.9708333015441895,-0.028536077588796616
1.971250057220459,-0.02957865595817566
1.971666693687439,-0.030621232464909554
1.972083330154419,-0.031663812696933746
1.972499966621399,-0.03244374692440033
1.9729167222976685,-0.03322767838835716
1.9733333587646484,-0.034011609852313995
1.9737499952316284,-0.03427025303244591
1.9741666316986084,-0.035308837890625
1.974583387374878,-0.0358361192047596
1.975000023841858,-0.03635741025209427
1.975416660308838,-0.03687869757413864
1.9758332967758179,-0.037662629038095474
1.9762500524520874,-0.037921275943517685
1.9766666889190674,-0.03819989413022995
1.9770833253860474,-0.03870321065187454
1.9774999618530273,-0.0387231819331646
1.9779167175292969,-0.0387231819331646
1.9783333539962769,-0.0387231819331646
1.9787499904632568,-0.0387231819331646
1.9791666269302368,-0.0387231819331646
1.9795833826065063,-0.0387231819331646
1.9800000190734863,-0.03849649056792259
1.9804166555404663,-0.03819989413022995
1.9808332920074463,-0.037714555859565735
1.9812500476837158,-0.0376766100525856
1.9816666841506958,-0.03719526529312134
1.9820833206176758,-0.036673977971076965
1.9824999570846558,-0.03593797981739044
1.9829167127609253,-0.035583462566137314
1.9833333492279053,-0.03489939868450165
1.9837499856948853,-0.03406553342938423
1.9841666221618652,-0.03354424610733986
1.9845833778381348,-0.03281823545694351
1.9850000143051147,-0.03177565708756447
1.9854166507720947,-0.0309338066726923
1.9858332872390747,-0.030213788151741028
1.9862500429153442,-0.029171211645007133
1.9866666793823242,-0.02832336723804474
1.9870833158493042,-0.02715396136045456
1.9874999523162842,-0.026043476536870003
1.9879167079925537,-0.024812156334519386
1.9883333444595337,-0.02369767613708973
1.9887499809265137,-0.022392457351088524
1.9891666173934937,-0.02134987898170948
1.9895833730697632,-0.020126547664403915
1.9900000095367432,-0.018741436302661896
1.9904166460037231,-0.017698857933282852
1.9908332824707031,-0.0162188783288002
1.9912500381469727,-0.015090417116880417
1.9916666746139526,-0.013877072371542454
1.9920833110809326,-0.012481974437832832
1.9924999475479126,-0.011439396068453789
1.9929167032241821,-0.01039681863039732
1.993333339691162,-0.00935424119234085
1.993749976158142,-0.007888240739703178
1.994166612625122,-0.006745798978954554
1.9945833683013916,-0.005703221075236797
1.9950000047683716,-0.004660642705857754
1.9954166412353516,-0.0036180648021399975
1.9958332777023315,-0.002575487131252885
1.996250033378601,-0.0015329091111198068
1.996666669845581,-0.0004903311491943896
1.997083306312561,0.00014480248501058668
1.997499942779541,0.001071538426913321
1.9979166984558105,0.001973308390006423
1.9983333349227905,0.0026334079448133707
1.9987499713897705,0.00327653088606894
1.9991666078567505,0.004060461651533842
1.99958336353302,0.004714569542557001
2,0.005363684147596359
2.0004167556762695,0.005884973332285881
2.00083327293396,0.006279435008764267
2.0012500286102295,0.006666906177997589
2.001666784286499,0.006802720949053764
2.0020833015441895,0.007186198141425848
2.002500057220459,0.007444845512509346
2.0029165744781494,0.007732453290373087
2.003333330154419,0.007703492417931557
2.0037500858306885,0.007849293760955334
2.004166603088379,0.007849293760955334
2.0045833587646484,0.007849293760955334
2.005000114440918,0.007479797583073378
2.0054166316986084,0.007326007355004549
2.005833387374878,0.006960506085306406
2.0062499046325684,0.006439216900616884
2.006666660308838,0.006279435008764267
2.0070834159851074,0.005919925402849913
2.007499933242798,0.005303765647113323
2.0079166889190674,0.0046167029067873955
2.008333444595337,0.004095413722097874
2.0087499618530273,0.003311483422294259
2.009166717529297,0.002703312784433365
2.0095832347869873,0.0016607347643002868
2.009999990463257,0.0009636855102144182
2.0104167461395264,0.0000988651518127881
2.010833263397217,-0.0008648203802295029
2.0112500190734863,-0.0014630045043304563
2.011666774749756,-0.002768224338069558
2.0120832920074463,-0.003548160195350647
2.012500047683716,-0.004661641549319029
2.0129165649414062,-0.006156602408736944
2.013333320617676,-0.0071991803124547005
2.0137500762939453,-0.008241758681833744
2.0141665935516357,-0.009347250685095787
2.0145833492279053,-0.010850200429558754
2.015000104904175,-0.011892777867615223
2.0154166221618652,-0.012935356236994267
2.0158333778381348,-0.014032859355211258
2.016249895095825,-0.015596725977957249
2.0166666507720947,-0.017109662294387817
2.0170834064483643,-0.01815224066376686
2.0174999237060547,-0.019194817170500755
2.017916679382324,-0.0202373955398798
2.0183334350585938,-0.021585557609796524
2.018749952316284,-0.022845840081572533
2.0191667079925537,-0.023888414725661278
2.019583225250244,-0.02493099495768547
2.0199999809265137,-0.025973571464419365
2.020416736602783,-0.02701614983379841
2.0208332538604736,-0.028058728203177452
2.021250009536743,-0.029101306572556496
2.0216667652130127,-0.03014388307929039
2.022083282470703,-0.03089885227382183
2.0225000381469727,-0.03170575574040413
2.022916555404663,-0.03274833410978317
2.0233333110809326,-0.03350929170846939
2.023750066757202,-0.034293223172426224
2.0241665840148926,-0.034814514219760895
2.024583339691162,-0.03534878417849541
2.0250000953674316,-0.036117736250162125
2.025416612625122,-0.03690166771411896
2.0258333683013916,-0.037415966391563416
2.026249885559082,-0.037420958280563354
2.0266666412353516,-0.03794224560260773
2.027083396911621,-0.03819989413022995
2.0274999141693115,-0.03819989413022995
2.027916669845581,-0.03872218355536461
2.0283334255218506,-0.0387231819331646
2.028749942779541,-0.0387231819331646
2.0291666984558105,-0.0387231819331646
2.029583215713501,-0.0387231819331646
2.0299999713897705,-0.0387231819331646
2.03041672706604,-0.03821287676692009
2.0308332443237305,-0.03795422986149788
2.03125,-0.0376766100525856
2.0316667556762695,-0.03743493929505348
2.03208327293396,-0.03691364824771881
2.0325000286102295,-0.03612971678376198
2.032916784286499,-0.03587106987833977
2.0333333015441895,-0.03508714213967323
2.033750057220459,-0.03433416783809662
2.0341665744781494,-0.03352127596735954
2.034583330154419,-0.03277229890227318
2.0350000858306885,-0.03195541352033615
2.035416603088379,-0.030947785824537277
2.0358333587646484,-0.030167851597070694
2.036250114440918,-0.02934497408568859
2.0366666316986084,-0.028605982661247253
2.037083387374878,-0.02756340242922306
2.0374999046325684,-0.026520825922489166
2.037916660308838,-0.025266537442803383
2.0383334159851074,-0.024384740740060806
2.038749933242798,-0.023185374215245247
2.0391666889190674,-0.022089870646595955
2.039583444595337,-0.020580926910042763
2.0399999618530273,-0.01948142796754837
2.040416717529297,-0.018176207318902016
2.0408332347869873,-0.01693589799106121
2.041249990463257,-0.015567765571177006
2.0416667461395264,-0.014525188133120537
2.042083263397217,-0.013290871866047382
2.0425000190734863,-0.012179387733340263
2.042916774749756,-0.010874168016016483
2.0433332920074463,-0.00983158964663744
2.043750047683716,-0.008789011277258396
2.0441665649414062,-0.0075646815821528435
2.044583320617676,-0.0061805699951946735
2.0450000762939453,-0.00513799162581563
2.0454165935516357,-0.004271173849701881
2.0458333492279053,-0.003576122224330902
2.046250104904175,-0.002533544087782502
2.0466666221618652,-0.0014909663004800677
2.0470833778381348,-0.00044838839676231146
2.047499895095825,0.00042841563117690384
2.0479166507720947,0.00111348123755306
2.0483334064483643,0.0019942796789109707
2.0487499237060547,0.0026753507554531097
2.049166679382324,0.0037179288920015097
2.0495834350585938,0.004342077299952507
2.049999952316284,0.005126007832586765
2.0504167079925537,0.006102675572037697
2.050833225250244,0.007738444954156876
2.0512499809265137,0.007849293760955334
2.051666736602783,0.007849293760955334
2.0520832538604736,0.007849293760955334
2.052500009536743,0.007444845046848059
2.0529167652130127,0.007186197675764561
2.053333282470703,0.006802720949053764
2.0537500381469727,0.006404264830052853
2.054166555404663,0.006145617458969355
2.0545833110809326,0.005624328274279833
2.055000066757202,0.005103039089590311
2.0554165840148926,0.0047095762565732
2.055833339691162,0.004195277579128742
2.0562500953674316,0.003539172699674964
2.056666612625122,0.003017883514985442
2.0570833683013916,0.0021141162142157555
2.057499885559082,0.001189377740956843
2.0579166412353516,0.0005522466963157058
2.058333396911621,-0.0004903312074020505
2.0587499141693115,-0.001270267297513783
2.059166669845581,-0.002575486898422241
2.0595834255218506,-0.0035102120600640774
2.059999942779541,-0.004137356765568256
2.0604166984558105,-0.005546434782445431
2.060833215713501,-0.006745798978954554
2.0612499713897705,-0.00778837688267231
2.06166672706604,-0.008830954320728779
2.0620832443237305,-0.009969402104616165
2.0625,-0.011176755651831627
2.0629167556762695,-0.012481974437832832
2.06333327293396,-0.013787195086479187
2.0637500286102295,-0.014917652122676373
2.064166784286499,-0.0162188783288002
2.0645833015441895,-0.017698857933282852
2.065000057220459,-0.018741438165307045
2.0654165744781494,-0.019863905385136604
2.065833330154419,-0.02134987711906433
2.0662500858306885,-0.022392457351088524
2.066666603088379,-0.023435033857822418
2.0670833587646484,-0.024549515917897224
2.067500114440918,-0.025710931047797203
2.0679166316986084,-0.026630675420165062
2.068333387374878,-0.02780008129775524
2.0687499046325684,-0.028647923842072487
2.069166660308838,-0.02969050221145153
2.0695834159851074,-0.030733080580830574
2.069999933242798,-0.03177565708756447
2.0704166889190674,-0.03249967098236084
2.070833444595337,-0.03333752974867821
2.0712499618530273,-0.03432817757129669
2.071666717529297,-0.034849464893341064
2.0720832347869873,-0.03537075221538544
2.072499990463257,-0.03593797981739044
2.0729167461395264,-0.03663003817200661
2.073333263397217,-0.03693462163209915
2.0737500190734863,-0.03745591267943382
2.074166774749756,-0.037977200001478195
2.0745832920074463,-0.03819989413022995
2.075000047683716,-0.03823385015130043
2.0754165649414062,-0.0387231819331646
2.075833320617676,-0.03875314071774483
2.0762500762939453,-0.03898382559418678
2.0766665935516357,-0.039246466010808945
2.0770833492279053,-0.03922249749302864
2.077500104904175,-0.0387231819331646
2.0779166221618652,-0.03870321065187454
2.0783333778381348,-0.03819989413022995
2.078749895095825,-0.03818391636013985
2.0791666507720947,-0.037662629038095474
2.0795834064483643,-0.0371413379907608
2.0799999237060547,-0.03662005066871643
2.080416679382324,-0.0358361192047596
2.0808334350585938,-0.03557747229933739
2.081249952316284,-0.0347895473241806
2.0816667079925537,-0.033748965710401535
2.082083225250244,-0.03322767838835716
2.0824999809265137,-0.03218310326337814
2.082916736602783,-0.03166181221604347
2.0833332538604736,-0.03087788261473179
2.083750009536743,-0.029584646224975586
2.0841667652130127,-0.02905137464404106
2.084583282470703,-0.02801678515970707
2.0850000381469727,-0.026974206790328026
2.085416555404663,-0.025931628420948982
2.0858333110809326,-0.024381743744015694
2.086250066757202,-0.023323187604546547
2.0866665840148926,-0.022280609235167503
2.087083339691162,-0.02123803086578846
2.0875000953674316,-0.019958775490522385
2.087916612625122,-0.018629590049386024
2.0883333683013916,-0.01732436940073967
2.088749885559082,-0.016313748434185982
2.0891666412353516,-0.014978569000959396
2.089583396911621,-0.013935991562902927
2.0899999141693115,-0.012893414124846458
2.090416669845581,-0.011588193476200104
2.0908334255218506,-0.010324916802346706
2.091249942779541,-0.009023691527545452
2.0916666984558105,-0.007676529698073864
2.092083215713501,-0.00663395132869482
2.0924999713897705,-0.005591373424977064
2.09291672706604,-0.004548795521259308
2.0933332443237305,-0.0035062176175415516
2.09375,-0.002670357469469309
2.0941667556762695,-0.0019443478668108582
2.09458327293396,-0.0006990464753471315
2.0950000286102295,0.00046336796367540956
2.095416784286499,0.0007220151601359248
2.0958333015441895,0.0017026775749400258
2.096250057220459,0.002550520934164524
2.0966665744781494,0.003264547325670719
2.097083330154419,0.004307125229388475
2.0975000858306885,0.0047095762565732
2.097916603088379,0.005158963147550821
2.0983333587646484,0.0058650001883506775
2.098750114440918,0.006016793195158243
2.0991666316986084,0.006460188422352076
2.099583387374878,0.006981477607041597
2.0999999046325684,0.007326007355004549
2.100416660308838,0.007326007355004549
2.1008334159851074,0.0077614132314920425
2.101249933242798,0.007849293760955334
2.1016666889190674,0.007849293760955334
2.102083444595337,0.007849293760955334
2.1024999618530273,0.0076845185831189156
2.102916717529297,0.007326007355004549
2.1033332347869873,0.006902584806084633
2.103749990463257,0.006643937900662422
2.1041667461395264,0.0061226487159729
2.104583263397217,0.006018790416419506
2.1050000190734863,0.005340714938938618
2.105416774749756,0.004668632056564093
2.1058332920074463,0.004037492908537388
2.106250047683716,0.0035162039566785097
2.1066665649414062,0.0029949150048196316
2.107083320617676,0.0022109842393547297
2.1075000762939453,0.0015488873468711972
2.1079165935516357,0.00050630938494578
2.1083333492279053,-0.00013681338168680668
2.108750104904175,-0.0010555601911619306
2.1091666221618652,-0.0020981382112950087
2.1095833778381348,-0.003140716115012765
2.109999895095825,-0.0041832937858998775
2.1104166507720947,-0.005225871689617634
2.1108334064483643,-0.00626844959333539
2.1112499237060547,-0.007311027497053146
2.111666679382324,-0.00835360586643219
2.1120834350585938,-0.009515020996332169
2.112499952316284,-0.0109620476141572
2.1129167079925537,-0.012004625983536243
2.113333225250244,-0.01316004991531372
2.1137499809265137,-0.014613067731261253
2.114166736602783,-0.015764497220516205
2.1145832538604736,-0.01722150854766369
2.115000009536743,-0.01826408877968788
2.1154167652130127,-0.019306665286421776
2.115833282470703,-0.020450105890631676
2.1162500381469727,-0.02191510796546936
2.116666555404663,-0.022957684472203255
2.1170833110809326,-0.0240002628415823
2.117500066757202,-0.025042841210961342
2.1179165840148926,-0.026176296174526215
2.118333339691162,-0.027562404051423073
2.1187500953674316,-0.028170576319098473
2.119166612625122,-0.029213152825832367
2.1195833683013916,-0.03025573119521141
2.119999885559082,-0.031298309564590454
2.1204166412353516,-0.03226199373602867
2.120833396911621,-0.03286018222570419
2.1212499141693115,-0.03390275686979294
2.121666669845581,-0.03460979089140892
2.1220834255218506,-0.03546462580561638
2.122499942779541,-0.03610675036907196
2.1229166984558105,-0.0364363007247448
2.123333215713501,-0.03695758804678917
2.1237499713897705,-0.03721623867750168
2.12416672706604,-0.03773752599954605
2.1245832443237305,-0.03819989413022995
2.125,-0.03851945698261261
2.1254167556762695,-0.0387231819331646
2.12583327293396,-0.0387231819331646
2.1262500286102295,-0.0387231782078743
2.126666784286499,-0.0387231819331646
2.1270833015441895,-0.0387231819331646
2.127500057220459,-0.0387231819331646
2.1279165744781494,-0.038460537791252136
2.128333330154419,-0.0386822372674942
2.1287500858306885,-0.03819989413022995
2.129166603088379,-0.03790030628442764
2.1295833587646484,-0.037641655653715134
2.130000114440918,-0.03712036460638046
2.1304166316986084,-0.03659907728433609
2.130833387374878,-0.03578618913888931
2.1312499046325684,-0.0350332148373127
2.131666660308838,-0.034249283373355865
2.1320834159851074,-0.03370502591133118
2.132499933242798,-0.032683420926332474
2.1329166889190674,-0.032143156975507736
2.133333444595337,-0.031363219022750854
2.1337499618530273,-0.030335621908307076
2.134166717529297,-0.029538709670305252
2.1345832347869873,-0.02849613130092621
2.134999990463257,-0.027453552931547165
2.1354167461395264,-0.02641097456216812
2.135833263397217,-0.025368398055434227
2.1362500190734863,-0.02406018041074276
2.136666774749756,-0.023022597655653954
2.1370832920074463,-0.02171638049185276
2.137500047683716,-0.02067280188202858
2.1379165649414062,-0.019367583096027374
2.138333320617676,-0.018069352954626083
2.1387500762939453,-0.0170217826962471
2.1391665935516357,-0.01572754792869091
2.1395833492279053,-0.014413340948522091
2.140000104904175,-0.013370762579143047
2.1404166221618652,-0.011819877661764622
2.1408333778381348,-0.010762319900095463
2.141249895095825,-0.009719742462038994
2.1416666507720947,-0.00867716409265995
2.1420834064483643,-0.0073719448409974575
2.1424999237060547,-0.006329366937279701
2.142916679382324,-0.0055494303815066814
2.1433334350585938,-0.004244210664182901
2.143749952316284,-0.0029719462618231773
2.1441667079925537,-0.00212610000744462
2.144583225250244,-0.0008907849551178515
2.1449999809265137,-0.0002995913673657924
2.145416736602783,0.0007060369825921953
2.1458332538604736,0.0017486149445176125
2.146250009536743,0.0023108478635549545
2.1466667652130127,0.0028321370482444763
2.147083282470703,0.0038297760765999556
2.1475000381469727,0.004398001357913017
2.147916555404663,0.0051819318905472755
2.1483333110809326,0.005910937674343586
2.148750066757202,0.006279435008764267
2.1491665840148926,0.0064831566996872425
2.149583339691162,0.006802720949053764
2.1500000953674316,0.007265090476721525
2.150416612625122,0.007326007355004549
2.1508333683013916,0.007588649168610573
2.151249885559082,0.007326007355004549
2.1516666412353516,0.007780387997627258
2.152083396911621,0.007659552618861198
2.1524999141693115,0.007326007355004549
2.152916669845581,0.007326007355004549
2.1533334255218506,0.007326007355004549
2.153749942779541,0.0068816132843494415
2.1541666984558105,0.0066229659132659435
2.154583215713501,0.006101677194237709
2.1549999713897705,0.005756148602813482
2.15541672706604,0.005319743882864714
2.1558332443237305,0.004798455163836479
2.15625,0.004539807792752981
2.1566667556762695,0.003588105784729123
2.15708327293396,0.0027113016694784164
2.1575000286102295,0.0020262361504137516
2.157916784286499,0.0009836582466959953
2.1583333015441895,0.00036350416485220194
2.158750057220459,-0.0005782113294117153
2.1591665744781494,-0.0016207892913371325
2.159583330154419,-0.0026633671950548887
2.1600000858306885,-0.003705945098772645
2.160416603088379,-0.004748523235321045
2.1608333587646484,-0.005791101139038801
2.161250114440918,-0.0068336790427565575
2.1616666316986084,-0.007876256480813026
2.162083387374878,-0.009060640819370747
2.1624999046325684,-0.010344889014959335
2.162916660308838,-0.01140444353222847
2.1633334159851074,-0.012569854035973549
2.163749933242798,-0.014008892700076103
2.1641666889190674,-0.015178296715021133
2.164583444595337,-0.016350697726011276
2.1649999618530273,-0.017658913508057594
2.165416717529297,-0.018694501370191574
2.1658332347869873,-0.019871894270181656
2.166249990463257,-0.02129894681274891
2.1666667461395264,-0.02248033694922924
2.167083263397217,-0.023522915318608284
2.1675000190734863,-0.02456549182534218
2.167916774749756,-0.025721916928887367
2.1683332920074463,-0.02679944597184658
2.168750047683716,-0.02769322507083416
2.1691665649414062,-0.028735803440213203
2.169583320617676,-0.029778381809592247
2.1700000762939453,-0.03082096017897129
2.1704165935516357,-0.03149903565645218
2.1708333492279053,-0.03238283097743988
2.171250104904175,-0.033425409346818924
2.1716666221618652,-0.03437211737036705
2.1720833778381348,-0.03489340469241142
2.172499895095825,-0.03550656884908676
2.1729166507720947,-0.03645927086472511
2.1733334064483643,-0.036717917770147324
2.1737499237060547,-0.037239205092191696
2.174166679382324,-0.03776049613952637
2.1745834350585938,-0.03819989413022995
2.174999952316284,-0.038279782980680466
2.1754167079925537,-0.0387231819331646
2.175833225250244,-0.03906171768903732
2.1762499809265137,-0.039246466010808945
2.176666736602783,-0.039246466010808945
2.1770832538604736,-0.039246462285518646
2.177500009536743,-0.03917855769395828
2.1779167652130127,-0.0387231819331646
2.178333282470703,-0.038659267127513885
2.1787500381469727,-0.03819989413022995
2.179166555404663,-0.03813997656106949
2.1795833110809326,-0.037618689239025116
2.180000066757202,-0.037097398191690445
2.1804165840148926,-0.03657611086964607
2.180833339691162,-0.0360548235476017
2.1812500953674316,-0.03527089208364487
2.181666612625122,-0.034701667726039886
2.1820833683013916,-0.03396767005324364
2.182499885559082,-0.033183738589286804
2.1829166412353516,-0.03235786408185959
2.183333396911621,-0.03157792612910271
2.1837499141693115,-0.030835939571261406
2.184166669845581,-0.030016057193279266
2.1845834255218506,-0.028973480686545372
2.184999942779541,-0.02793090045452118
2.1854166984558105,-0.026888323947787285
2.185833215713501,-0.02558310516178608
2.1862499713897705,-0.024803169071674347
2.18666672706604,-0.023473981767892838
2.1870832443237305,-0.022194726392626762
2.1875,-0.021152149885892868
2.1879167556762695,-0.020109569653868675
2.18833327293396,-0.018788373097777367
2.1887500286102295,-0.0172245055437088
2.189166784286499,-0.0159352645277977
2.1895833015441895,-0.014892686158418655
2.190000057220459,-0.013850108720362186
2.1904165744781494,-0.01253889687359333
2.190833330154419,-0.011241666041314602
2.1912500858306885,-0.010197089985013008
2.191666603088379,-0.008895865641534328
2.1920833587646484,-0.00811193510890007
2.192500114440918,-0.0065480684861540794
2.1929166316986084,-0.00550349336117506
2.193333387374878,-0.004460915457457304
2.1937499046325684,-0.0034183375537395477
2.194166660308838,-0.002375759417191148
2.1945834159851074,-0.0015958232106640935
2.194999933242798,-0.0005372671294026077
2.1954166889190674,0.00047335433191619813
2.195833444595337,0.0012892414815723896
2.1962499618530273,0.0020731722470372915
2.196666717529297,0.0028331356588751078
2.1970832347869873,0.003639036323875189
2.197499990463257,0.004160325042903423
2.1979167461395264,0.004681614227592945
2.198333263397217,0.00520290294662118
2.1987500190734863,0.005724192131310701
2.199166774749756,0.006245481316000223
2.1995832920074463,0.006504128221422434
2.200000047683716,0.007025417406111956
2.2004165649414062,0.007326007355004549
2.200833320617676,0.007807351183146238
2.2012500762939453,0.007849293760955334
2.2016665935516357,0.00758665194734931
2.2020833492279053,0.007586651481688023
2.202500104904175,0.007849293760955334
2.2029166221618652,0.007377936504781246
2.2033333778381348,0.007326007355004549
2.203749895095825,0.007121286354959011
2.2041666507720947,0.006599997635930777
2.2045834064483643,0.0065420763567090034
2.2049999237060547,0.005818063858896494
2.205416679382324,0.005296775139868259
2.2058334350585938,0.005038127768784761
2.206249952316284,0.004516839049756527
2.2066667079925537,0.003732908284291625
2.207083225250244,0.003022876800969243
2.2074999809265137,0.0019802988972514868
2.207916736602783,0.0013851107796654105
2.2083332538604736,0.0006011800142005086
2.208750009536743,-0.00010086242400575429
2.2091667652130127,-0.0011434403713792562
2.209583282470703,-0.0021860182750970125
2.2100000381469727,-0.003228596178814769
2.210416555404663,-0.004271174315363169
2.2108333110809326,-0.005313751753419638
2.211250066757202,-0.006356330122798681
2.2116665840148926,-0.0073989080265164375
2.212083339691162,-0.008441485464572906
2.2125000953674316,-0.00948406383395195
2.212916612625122,-0.010950064286589622
2.2133333683013916,-0.01209250558167696
2.213749885559082,-0.013135083951056004
2.2141666412353516,-0.014177662320435047
2.214583396911621,-0.015635672956705093
2.2149999141693115,-0.016786104068160057
2.215416669845581,-0.01782868057489395
2.2158334255218506,-0.019280701875686646
2.216249942779541,-0.020437123253941536
2.2166666984558105,-0.02162250690162182
2.217083215713501,-0.02278292551636696
2.2174999713897705,-0.024088142439723015
2.21791672706604,-0.02513072080910206
2.2183332443237305,-0.026173299178481102
2.21875,-0.027348697185516357
2.2191667556762695,-0.02838827855885029
2.21958327293396,-0.029301034286618233
2.2200000286102295,-0.03021678328514099
2.220416784286499,-0.030862901359796524
2.2208333015441895,-0.03190547972917557
2.221250057220459,-0.03294806182384491
2.2216665744781494,-0.03360915929079056
2.222083330154419,-0.03413044661283493
