Time (s),Voltage (mV)
2.182499885559082,-0.025117740035057068
2.1829166412353516,-0.025303930044174194
2.183333396911621,-0.025641025975346565
2.1837499141693115,-0.026088163256645203
2.184166669845581,-0.026164311915636063
2.1845834255218506,-0.026164311915636063
2.184999942779541,-0.026610057801008224
2.1854166984558105,-0.02668759785592556
2.185833215713501,-0.026870539411902428
2.1862499713897705,-0.027028406038880348
2.18666672706604,-0.02668759785592556
2.1870832443237305,-0.02713102102279663
2.1875,-0.027210883796215057
2.1879167556762695,-0.027210883796215057
2.18833327293396,-0.027210883796215057
2.1887500286102295,-0.027210883796215057
2.189166784286499,-0.027031658217310905
2.1895833015441895,-0.02668759785592556
2.190000057220459,-0.02668759785592556
2.1904165744781494,-0.026247888803482056
2.190833330154419,-0.026164311915636063
2.1912500858306885,-0.025987407192587852
2.191666603088379,-0.025464586913585663
2.1920833587646484,-0.025117740035057068
2.192500114440918,-0.024680353701114655
2.1929166316986084,-0.024419406428933144
2.193333387374878,-0.024071166291832924
2.1937499046325684,-0.023635173216462135
2.194166660308838,-0.022938696667551994
2.1945834159851074,-0.022501308470964432
2.194999933242798,-0.02206670679152012
2.1954166889190674,-0.02154388464987278
2.195833444595337,-0.02102106250822544
2.1962499618530273,-0.020498240366578102
2.196666717529297,-0.01980455033481121
2.1970832347869873,-0.0193615909665823
2.197499990463257,-0.018759835511446
2.1979167461395264,-0.018145542591810226
2.198333263397217,-0.01762271858751774
2.1987500190734863,-0.01709989830851555
2.199166774749756,-0.016315201297402382
2.1995832920074463,-0.01605425588786602
2.200000047683716,-0.015531432814896107
2.2004165649414062,-0.015175300650298595
2.200833320617676,-0.014319098554551601
2.2012500762939453,-0.013701091520488262
2.2016665935516357,-0.013178269378840923
2.2020833492279053,-0.012655448168516159
2.202500104904175,-0.012132625095546246
2.2029166221618652,-0.011445899493992329
2.2033333778381348,-0.010662131942808628
2.203749895095825,-0.009942438453435898
2.2041666507720947,-0.009518052451312542
2.2045834064483643,-0.008995230309665203
2.2049999237060547,-0.008472408168017864
2.205416679382324,-0.007949586026370525
2.2058334350585938,-0.007688639685511589
2.206249952316284,-0.006903942208737135
2.2066667079925537,-0.006642995867878199
2.207083225250244,-0.006279435008764267
2.2074999809265137,-0.005858763121068478
2.207916736602783,-0.005597816314548254
2.2083332538604736,-0.005232862196862698
2.208750009536743,-0.004813583567738533
2.2091667652130127,-0.0047095762565732
2.209583282470703,-0.00429122569039464
2.2100000381469727,-0.0041862898506224155
2.210416555404663,-0.004030743148177862
2.2108333110809326,-0.004079961217939854
2.211250066757202,-0.0041862898506224155
2.2116665840148926,-0.0037702610716223717
2.212083339691162,-0.0036630036775022745
2.2125000953674316,-0.0036630036775022745
2.212916612625122,-0.0036630036775022745
2.2133333683013916,-0.0040771751664578915
2.213749885559082,-0.0041862898506224155
2.2141666412353516,-0.0041862898506224155
2.214583396911621,-0.0041862898506224155
2.2149999141693115,-0.004336729180067778
2.215416669845581,-0.0047095762565732
2.2158334255218506,-0.004859086591750383
2.216249942779541,-0.005232862196862698
2.2166666984558105,-0.005643319338560104
2.217083215713501,-0.005904265679419041
2.2174999713897705,-0.006279435008764267
2.21791672706604,-0.006688498891890049
2.2183332443237305,-0.007211321033537388
2.21875,-0.0074722678400576115
2.2191667556762695,-0.007995089516043663
2.21958327293396,-0.0082560358569026
2.2200000286102295,-0.008895865641534328
2.220416784286499,-0.009446547366678715
2.2208333015441895,-0.009942438453435898
2.221250057220459,-0.010347787290811539
2.2216665744781494,-0.010870610363781452
2.222083330154419,-0.011393431574106216
2.2225000858306885,-0.012058334425091743
2.222916603088379,-0.012700486928224564
2.2233333587646484,-0.013223309069871902
2.223750114440918,-0.01400800608098507
2.2241666316986084,-0.014671051874756813
2.224583387374878,-0.015175300650298595
2.2249999046325684,-0.015576471574604511
2.225416660308838,-0.016238125041127205
2.2258334159851074,-0.016883525997400284
2.226249933242798,-0.01726844534277916
2.2266666889190674,-0.017805196344852448
2.227083444595337,-0.0184519924223423
2.2274999618530273,-0.019236689433455467
2.227916717529297,-0.019759511575102806
2.2283332347869873,-0.020020456984639168
2.228749990463257,-0.020543279126286507
2.2291667461395264,-0.021327978000044823
2.229583263397217,-0.021588925272226334
2.2300000190734863,-0.022111745551228523
2.230416774749756,-0.022634567692875862
2.2308332920074463,-0.02302459441125393
2.231250047683716,-0.02341880090534687
2.2316665649414062,-0.02394162304699421
2.232083320617676,-0.02420256845653057
2.2325000762939453,-0.024987265467643738
2.2329165935516357,-0.02524821273982525
2.2333333492279053,-0.025771034881472588
2.233750104904175,-0.025902437046170235
2.2341666221618652,-0.026164311915636063
2.2345833778381348,-0.02629292756319046
2.234999895095825,-0.02668759785592556
2.2354166507720947,-0.02668759785592556
2.2358334064483643,-0.02707669697701931
2.2362499237060547,-0.027210883796215057
2.236666679382324,-0.027210883796215057
2.2370834350585938,-0.027210883796215057
2.237499952316284,-0.027210883796215057
2.2379167079925537,-0.027210883796215057
2.238333225250244,-0.02694900892674923
2.2387499809265137,-0.027086911723017693
2.239166736602783,-0.02668759785592556
2.2395832538604736,-0.02668759785592556
2.240000009536743,-0.02656501904129982
2.2404167652130127,-0.026164311915636063
2.240833282470703,-0.02578078582882881
2.2412500381469727,-0.025902900844812393
2.241666555404663,-0.02552030421793461
2.2420833110809326,-0.025117740035057068
2.242500066757202,-0.0247360710054636
2.2429165840148926,-0.02447512373328209
2.243333339691162,-0.023690424859523773
2.2437500953674316,-0.02342947944998741
2.244166612625122,-0.02302459441125393
2.2445833683013916,-0.022645248100161552
2.244999885559082,-0.022122424095869064
2.2454166412353516,-0.021599603816866875
2.245833396911621,-0.020960701629519463
2.2462499141693115,-0.020408162847161293
2.246666669845581,-0.01991598680615425
2.2470834255218506,-0.0193615909665823
2.247499942779541,-0.01898549310863018
2.2479166984558105,-0.01834891363978386
2.248333215713501,-0.017416562885046005
2.2487499713897705,-0.016893740743398666
2.24916672706604,-0.016370918601751328
2.2495832443237305,-0.01584809646010399
2.25,-0.015213839709758759
2.2504167556762695,-0.01454104296863079
2.25083327293396,-0.014018221758306026
2.2512500286102295,-0.01323352288454771
2.251666784286499,-0.012710701674222946
2.2520833015441895,-0.012187879532575607
2.252500057220459,-0.011556407436728477
2.2529165744781494,-0.010880825109779835
2.253333330154419,-0.010358002968132496
2.2537500858306885,-0.009573305957019329
2.254166603088379,-0.00905048381537199
2.2545833587646484,-0.008527661673724651
2.255000114440918,-0.008004840463399887
2.2554166316986084,-0.0077438936568796635
2.255833387374878,-0.007326007355004549
2.2562499046325684,-0.006959660444408655
2.256666660308838,-0.006436838768422604
2.2570834159851074,-0.00617589196190238
2.257499933242798,-0.005756148602813482
2.2579166889190674,-0.005391658749431372
2.258333444595337,-0.005130712408572435
2.2587499618530273,-0.0047095762565732
2.259166717529297,-0.00460835499688983
2.2595832347869873,-0.0041862898506224155
2.259999990463257,-0.0041862898506224155
2.2604167461395264,-0.004086461383849382
2.260833263397217,-0.0040242429822683334
2.2612500190734863,-0.0038255148101598024
2.261666774749756,-0.004023314453661442
2.2620832920074463,-0.0041862898506224155
2.262500047683716,-0.0041862898506224155
2.2629165649414062,-0.0041862898506224155
2.263333320617676,-0.0041862898506224155
2.2637500762939453,-0.0041862898506224155
2.2641665935516357,-0.004281939473003149
2.2645833492279053,-0.0047095762565732
2.265000104904175,-0.004447700921446085
2.2654166221618652,-0.004803832620382309
2.2658333778381348,-0.005232862196862698
2.266249895095825,-0.005326190032064915
2.2666666507720947,-0.005756148602813482
2.2670834064483643,-0.005848547909408808
2.2674999237060547,-0.006279435008764267
2.267916679382324,-0.006632781121879816
2.2683334350585938,-0.007155602797865868
2.268749952316284,-0.007416549604386091
2.2691667079925537,-0.008201247081160545
2.269583225250244,-0.008462193422019482
2.2699999809265137,-0.008895865641534328
2.270416736602783,-0.009246425703167915
2.2708332538604736,-0.009769248776137829
2.271250009536743,-0.01003019418567419
2.2716667652130127,-0.010814892128109932
2.272083282470703,-0.01133771426975727
2.2725000381469727,-0.011860535480082035
2.272916555404663,-0.012469257228076458
2.2733333110809326,-0.01342946570366621
2.273750066757202,-0.013952287845313549
2.2741665840148926,-0.014475109986960888
2.274583339691162,-0.015081972815096378
2.2750000953674316,-0.01578216440975666
2.275416612625122,-0.016566861420869827
2.2758333683013916,-0.017172330990433693
2.276249885559082,-0.017873914912343025
2.2766666412353516,-0.018396738916635513
2.277083396911621,-0.0188383050262928
2.2774999141693115,-0.019261762499809265
2.277916669845581,-0.01996520534157753
2.2783334255218506,-0.02048802562057972
2.278749942779541,-0.02101084589958191
2.2791666984558105,-0.021795544773340225
2.279583215713501,-0.022318366914987564
2.2799999713897705,-0.022579314187169075
2.28041672706604,-0.023364011198282242
2.2808332443237305,-0.023624958470463753
2.28125,-0.024071166291832924
2.2816667556762695,-0.02440919168293476
2.28208327293396,-0.0249320138245821
2.2825000286102295,-0.025117740035057068
2.282916784286499,-0.02545437030494213
2.2833333015441895,-0.025715315714478493
2.283750057220459,-0.026164311915636063
2.2841665744781494,-0.026237674057483673
2.284583330154419,-0.02668759785592556
2.2850000858306885,-0.026760030537843704
2.285416603088379,-0.027210883796215057
2.2858333587646484,-0.027210883796215057
2.286250114440918,-0.027210883796215057
2.2866666316986084,-0.027210883796215057
2.287083387374878,-0.027210883796215057
2.2874999046325684,-0.027210883796215057
2.287916660308838,-0.02694900892674923
2.2883334159851074,-0.027210883796215057
2.288749933242798,-0.027210883796215057
2.2891666889190674,-0.026881219819188118
2.289583444595337,-0.02668759785592556
2.2899999618530273,-0.02668759785592556
2.290416717529297,-0.026621200144290924
2.2908332347869873,-0.026164311915636063
2.291249990463257,-0.026098843663930893
2.2916667461395264,-0.025641025975346565
2.292083263397217,-0.025576485320925713
2.2925000190734863,-0.025053665041923523
2.292916774749756,-0.02459445409476757
2.2933332920074463,-0.024531306698918343
2.293750047683716,-0.023746607825160027
2.2941665649414062,-0.023223787546157837
2.294583320617676,-0.02270096354186535
2.2950000762939453,-0.022440018132328987
2.2954165935516357,-0.021917195990681648
2.2958333492279053,-0.02139437384903431
2.296250104904175,-0.02087155170738697
2.2966666221618652,-0.02034872956573963
2.2970833778381348,-0.019825909286737442
2.297499895095825,-0.01898270659148693
2.2979166507720947,-0.018315019086003304
2.2983334064483643,-0.01793799176812172
2.2987499237060547,-0.01721133477985859
2.299166679382324,-0.01668851263821125
2.2995834350585938,-0.01616569049656391
2.299999952316284,-0.015380993485450745
2.3004167079925537,-0.015120047144591808
2.300833225250244,-0.014280560426414013
2.3012499809265137,-0.013551116921007633
2.301666736602783,-0.012766419909894466
2.3020832538604736,-0.012243597768247128
2.302500009536743,-0.011982650496065617
2.3029167652130127,-0.011459829285740852
2.303333282470703,-0.010937008075416088
2.3037500381469727,-0.010152310132980347
2.304166555404663,-0.00989136379212141
2.3045833110809326,-0.009106665849685669
2.305000066757202,-0.008845718577504158
2.3054165840148926,-0.008061022497713566
2.305833339691162,-0.0078000761568546295
2.3062500953674316,-0.007277254015207291
2.306666612625122,-0.006754432339221239
2.3070833683013916,-0.006279435008764267
2.307499885559082,-0.005970199126750231
2.3079166412353516,-0.005494273267686367
2.308333396911621,-0.005447841715067625
2.3087499141693115,-0.005186894908547401
2.309166669845581,-0.0047095762565732
2.3095834255218506,-0.0047095762565732
2.309999942779541,-0.004403125960379839
2.3104166984558105,-0.0041862898506224155
2.310833215713501,-0.0041862898506224155
2.3112499713897705,-0.0038812330458313227
2.31166672706604,-0.0037057208828628063
2.3120832443237305,-0.0039244145154953
2.3125,-0.0039244145154953
2.3129167556762695,-0.0039244145154953
2.31333327293396,-0.0041862898506224155
2.3137500286102295,-0.0041862898506224155
2.314166784286499,-0.0041862898506224155
2.3145833015441895,-0.004487632308155298
2.315000057220459,-0.0047095762565732
2.3154165744781494,-0.005009989719837904
2.315833330154419,-0.005232862196862698
2.3162500858306885,-0.0052704717963933945
2.316666603088379,-0.005756148602813482
2.3170833587646484,-0.0057928296737372875
2.317500114440918,-0.006279435008764267
2.3179166316986084,-0.0065770624205470085
2.318333387374878,-0.00709988409653306
2.3187499046325684,-0.007622706238180399
2.319166660308838,-0.007849293760955334
2.3195834159851074,-0.008178958669304848
2.319999933242798,-0.008895865641534328
2.3204166889190674,-0.00919070839881897
2.320833444595337,-0.009713529609143734
2.3212499618530273,-0.010236351750791073
2.321666717529297,-0.010759172961115837
2.3220832347869873,-0.01128199603408575
2.322499990463257,-0.011835462413728237
2.3229167461395264,-0.012589050456881523
2.323333263397217,-0.01337374746799469
2.3237500190734863,-0.013896569609642029
2.324166774749756,-0.014419391751289368
2.3245832920074463,-0.014942212961614132
2.325000047683716,-0.015492894686758518
2.3254165649414062,-0.016249267384409904
2.325833320617676,-0.016772091388702393
2.3262500762939453,-0.017294911667704582
2.3266665935516357,-0.01807960867881775
2.3270833492279053,-0.018602432683110237
2.327500104904175,-0.019150326028466225
2.3279166221618652,-0.019909486174583435
2.3283333778381348,-0.020432308316230774
2.328749895095825,-0.020955130457878113
2.3291666507720947,-0.02173982746899128
2.3295834064483643,-0.02200077287852764
2.3299999237060547,-0.022501306608319283
2.330416679382324,-0.02280683070421219
2.3308334350585938,-0.023547880351543427
2.331249952316284,-0.02356877364218235
2.3316667079925537,-0.024071166291832924
2.332083225250244,-0.02435300685465336
2.3324999809265137,-0.024875830858945847
2.332916736602783,-0.025136776268482208
2.3333332538604736,-0.025641025975346565
2.333750009536743,-0.02565913461148739
2.3341667652130127,-0.026164311915636063
2.334583282470703,-0.026164311915636063
2.3350000381469727,-0.02644290402531624
2.335416555404663,-0.0267038494348526
2.3358333110809326,-0.027195096015930176
2.336250066757202,-0.026964794844388962
2.3366665840148926,-0.027210883796215057
2.337083339691162,-0.027210883796215057
2.3375000953674316,-0.027210883796215057
2.337916612625122,-0.027210883796215057
2.3383333683013916,-0.027210883796215057
2.338749885559082,-0.027210883796215057
2.3391666412353516,-0.026936937123537064
2.339583396911621,-0.026949472725391388
2.3399999141693115,-0.02668759785592556
2.340416669845581,-0.02641504444181919
2.3408334255218506,-0.026164311915636063
2.341249942779541,-0.02589268609881401
2.3416666984558105,-0.02563174068927765
2.342083215713501,-0.025379614904522896
2.3424999713897705,-0.025117740035057068
2.34291672706604,-0.02484797313809395
2.3433332443237305,-0.02432514913380146
2.34375,-0.023802325129508972
2.3441667556762695,-0.02354137971997261
2.34458327293396,-0.02301855944097042
2.3450000286102295,-0.022233862429857254
2.345416784286499,-0.021978022530674934
2.3458333015441895,-0.02170686237514019
2.346250057220459,-0.020665394142270088
2.3466665744781494,-0.020404448732733727
2.347083330154419,-0.01961975172162056
2.3475000858306885,-0.01909692957997322
2.347916603088379,-0.01857410930097103
2.3483333587646484,-0.018051285296678543
2.348750114440918,-0.01752707175910473
2.3491666316986084,-0.016744229942560196
2.349583387374878,-0.016221407800912857
2.3499999046325684,-0.01543671265244484
2.350416660308838,-0.015175300650298595
2.3508334159851074,-0.01439153216779232
2.351249933242798,-0.013868246227502823
2.3516666889190674,-0.013083549216389656
2.352083444595337,-0.012301173061132431
2.3524999618530273,-0.011514618992805481
2.352916717529297,-0.01125367172062397
2.3533332347869873,-0.010468974709510803
2.353749990463257,-0.009946152567863464
2.3541667461395264,-0.009685206227004528
2.354583263397217,-0.00916238408535719
2.3550000190734863,-0.008895865641534328
2.355416774749756,-0.008378151804208755
2.3558332920074463,-0.007599954959005117
2.356250047683716,-0.007071096915751696
2.3566665649414062,-0.006802720949053764
2.357083320617676,-0.006548739038407803
2.3575000762939453,-0.006279435008764267
2.3579165935516357,-0.005764506291598082
2.3583333492279053,-0.005241684149950743
2.358750104904175,-0.005232862196862698
2.3591666221618652,-0.004719326738268137
2.3595833778381348,-0.0047095762565732
2.359999895095825,-0.0047095762565732
2.3604166507720947,-0.004447700921446085
2.3608334064483643,-0.004197897855192423
2.3612499237060547,-0.0041862898506224155
2.361666679382324,-0.0041862898506224155
2.3620834350585938,-0.003676004707813263
2.362499952316284,-0.00391094945371151
2.3629167079925537,-0.0039244145154953
2.363333225250244,-0.0036773975007236004
2.3637499809265137,-0.003909556660801172
2.364166736602783,-0.0041862898506224155
2.3645832538604736,-0.0041862898506224155
2.365000009536743,-0.004431449808180332
2.3654167652130127,-0.0047095762565732
2.365833282470703,-0.004953807219862938
2.3662500381469727,-0.004970986861735582
2.366666555404663,-0.005232862196862698
2.3670833110809326,-0.005232862196862698
2.367500066757202,-0.005737111438065767
2.3679165840148926,-0.006501843221485615
2.368333339691162,-0.006802720949053764
2.3687500953674316,-0.007043702062219381
2.369166612625122,-0.00756652420386672
2.3695833683013916,-0.008089345879852772
2.369999885559082,-0.008612167090177536
2.3704166412353516,-0.009134989231824875
2.370833396911621,-0.009657812304794788
2.3712499141693115,-0.010180633515119553
2.371666669845581,-0.010941185988485813
2.3720834255218506,-0.011512297205626965
2.372499942779541,-0.012010973878204823
2.3729166984558105,-0.012533796951174736
2.373333215713501,-0.0130566181614995
2.3737499713897705,-0.013814848847687244
2.37416672706604,-0.014363673515617847
2.3745832443237305,-0.014886495657265186
2.375,-0.01567119173705578
2.3754167556762695,-0.016194013878703117
2.37583327293396,-0.01694992370903492
2.3762500286102295,-0.01726844534277916
2.376666784286499,-0.01825651526451111
2.3770833015441895,-0.018546713516116142
2.377500057220459,-0.01933141052722931
2.3779165744781494,-0.019854232668876648
2.378333330154419,-0.02011517807841301
2.3787500858306885,-0.020899875089526176
2.379166603088379,-0.021422699093818665
2.3795833587646484,-0.021945521235466003
2.380000114440918,-0.022468341514468193
2.3804166316986084,-0.022991163656115532
2.380833387374878,-0.02351398579776287
2.3812499046325684,-0.02403680607676506
2.381666660308838,-0.02429775334894657
2.3820834159851074,-0.02459445409476757
2.382499933242798,-0.02508198842406273
2.3829166889190674,-0.02534293383359909
2.383333444595337,-0.025641025975346565
2.3837499618530273,-0.0261271670460701
2.384166717529297,-0.026164311915636063
2.3845832347869873,-0.026387648656964302
2.384999990463257,-0.02668759785592556
2.3854167461395264,-0.026949472725391388
2.385833263397217,-0.026949472725391388
2.3862500190734863,-0.02668759785592556
2.386666774749756,-0.026908613741397858
2.3870832920074463,-0.02694900892674923
2.387500047683716,-0.026990797370672226
2.3879165649414062,-0.02668759785592556
2.388333320617676,-0.026949472725391388
2.3887500762939453,-0.026949472725391388
2.3891665935516357,-0.02668759785592556
2.3895833492279053,-0.02668759785592556
2.390000104904175,-0.02647029608488083
2.3904166221618652,-0.026164311915636063
2.3908333778381348,-0.026164311915636063
2.391249895095825,-0.02568652853369713
2.3916666507720947,-0.025641025975346565
2.3920834064483643,-0.025164172053337097
2.3924999237060547,-0.024903224781155586
2.392916679382324,-0.02459445409476757
2.3933334350585938,-0.024118991568684578
2.393749952316284,-0.023858044296503067
2.3941667079925537,-0.023335224017500877
2.394583225250244,-0.02302459441125393
2.3949999809265137,-0.022812865674495697
2.395416736602783,-0.02202816866338253
2.3958332538604736,-0.02150534652173519
2.396250009536743,-0.020982524380087852
2.3966667652130127,-0.020459702238440514
2.397083282470703,-0.019936880096793175
2.3975000381469727,-0.019414057955145836
2.397916555404663,-0.018682759255170822
2.3983333110809326,-0.01784512773156166
2.398750066757202,-0.017114756628870964
2.3991665840148926,-0.016538074240088463
2.399583339691162,-0.015753377228975296
2.4000000953674316,-0.015230554156005383
2.400416612625122,-0.014707732014358044
2.4008333683013916,-0.013979682698845863
2.401249885559082,-0.013605441898107529
2.4016666412353516,-0.013139267452061176
2.402083396911621,-0.012412609532475471
2.4024999141693115,-0.011832212097942829
2.402916669845581,-0.01130938995629549
2.4033334255218506,-0.010524692945182323
2.403749942779541,-0.010263746604323387
2.4041666984558105,-0.009740924462676048
2.404583215713501,-0.008956227451562881
2.4049999713897705,-0.00869528017938137
2.40541672706604,-0.008172458969056606
2.4058332443237305,-0.007649637293070555
2.40625,-0.0071268146857619286
2.4066667556762695,-0.006802720949053764
2.40708327293396,-0.006342582404613495
2.4075000286102295,-0.006279435008764267
2.407916784286499,-0.005622889380902052
2.4083333015441895,-0.005494737531989813
2.408750057220459,-0.005232862196862698
2.4091665744781494,-0.004775044973939657
2.409583330154419,-0.0047095762565732
2.4100000858306885,-0.0047095762565732
2.410416603088379,-0.004253151826560497
2.4108333587646484,-0.0041862898506224155
2.411250114440918,-0.0041862898506224155
2.4116666316986084,-0.0037312584463506937
2.412083387374878,-0.003924878779798746
2.4124999046325684,-0.003924878779798746
2.412916660308838,-0.003924879245460033
2.4133334159851074,-0.003663003910332918
2.413749933242798,-0.0038538381922990084
2.4141666889190674,-0.0041862898506224155
2.414583444595337,-0.004448165185749531
2.4149999618530273,-0.004448165185749531
2.415416717529297,-0.004637142643332481
2.4158332347869873,-0.0047095762565732
2.416249990463257,-0.005159500055015087
2.4166667461395264,-0.005420446861535311
2.417083263397217,-0.005756148602813482
2.4175000190734863,-0.006204679608345032
2.417916774749756,-0.006465626414865255
2.4183332920074463,-0.006988448090851307
2.418750047683716,-0.007326007355004549
2.4191665649414062,-0.007772681303322315
2.419583320617676,-0.00829550251364708
2.4200000762939453,-0.008818324655294418
2.4204165935516357,-0.00907927192747593
2.4208333492279053,-0.009602094069123268
2.421250104904175,-0.010124915279448032
2.4216666221618652,-0.010465724393725395
2.4220833778381348,-0.011090696789324284
2.422499895095825,-0.011693380773067474
2.4229166507720947,-0.012216202914714813
2.4233334064483643,-0.013000900857150555
2.4237499237060547,-0.013523722067475319
2.424166679382324,-0.01378466933965683
2.4245834350585938,-0.014748129062354565
2.424999952316284,-0.015353599563241005
2.4254167079925537,-0.016138296574354172
2.425833225250244,-0.01666111685335636
2.4262499809265137,-0.0171839389950037
2.426666736602783,-0.01788320206105709
2.4270832538604736,-0.018490994349122047
2.427500009536743,-0.019013816490769386
2.4279167652130127,-0.019536638632416725
2.428333282470703,-0.020321335643529892
2.4287500381469727,-0.020582281053066254
2.429166555404663,-0.02136697992682457
2.4295833110809326,-0.02188980206847191
2.430000066757202,-0.022412624210119247
2.4304165840148926,-0.02267356961965561
2.430833339691162,-0.023196391761302948
2.4312500953674316,-0.023547880351543427
2.431666612625122,-0.024151494726538658
2.4320833683013916,-0.02459445409476757
2.432499885559082,-0.024764394387602806
2.4329166412353516,-0.025117740035057068
2.433333396911621,-0.025548627600073814
2.4337499141693115,-0.025641025975346565
2.434166669845581,-0.026070984080433846
2.4345834255218506,-0.026164311915636063
2.434999942779541,-0.02633146569132805
2.4354166984558105,-0.02668759785592556
2.435833215713501,-0.02668759971857071
2.4362499713897705,-0.02668759785592556
2.43666672706604,-0.02711476944386959
2.4370832443237305,-0.02694900892674923
2.4375,-0.027210883796215057
2.4379167556762695,-0.027210883796215057
2.43833327293396,-0.027210883796215057
2.4387500286102295,-0.027210883796215057
2.439166784286499,-0.027210883796215057
2.4395833015441895,-0.027048837393522263
2.440000057220459,-0.02668759785592556
2.4404165744781494,-0.026264604181051254
2.440833330154419,-0.026164311915636063
2.4412500858306885,-0.025742245838046074
2.441666603088379,-0.025481300428509712
2.4420833587646484,-0.025117740035057068
2.442500114440918,-0.02495894394814968
2.4429166316986084,-0.02459445409476757
2.443333387374878,-0.024174710735678673
2.4437499046325684,-0.023651886731386185
2.444166660308838,-0.023390941321849823
2.4445834159851074,-0.022868121042847633
2.444999933242798,-0.022345297038555145
2.4454166889190674,-0.021822476759552956
2.445833444595337,-0.021454736590385437
2.4462499618530273,-0.020883625373244286
2.446666717529297,-0.019992133602499962
2.4470832347869873,-0.0197311881929636
2.447499990463257,-0.018946491181850433
2.4479167461395264,-0.018423669040203094
2.448333263397217,-0.017900846898555756
2.4487500190734863,-0.017378022894263268
2.449166774749756,-0.016703834757208824
2.4495832920074463,-0.01607096940279007
2.450000047683716,-0.015548148192465305
2.4504165649414062,-0.015025326050817966
2.450833320617676,-0.014502503909170628
2.4512500762939453,-0.01371780689805746
2.4516665935516357,-0.013194984756410122
2.4520833492279053,-0.012672162614762783
2.452500104904175,-0.012001687660813332
2.4529166221618652,-0.01136510819196701
2.4533333778381348,-0.010842286050319672
2.453749895095825,-0.010319464839994907
2.4541666507720947,-0.009796642698347569
2.4545834064483643,-0.00927382055670023
2.4549999237060547,-0.00875099841505289
2.455416679382324,-0.008228177204728127
2.4558334350585938,-0.007705355063080788
2.456249952316284,-0.007444408256560564
2.4566667079925537,-0.006802720949053764
2.457083225250244,-0.006398300174623728
2.4574999809265137,-0.005875478032976389
2.457916736602783,-0.005614531692117453
2.4583332538604736,-0.005232862196862698
2.458750009536743,-0.00509217381477356
2.4591667652130127,-0.0047095762565732
2.459583282470703,-0.004569816403090954
2.4600000381469727,-0.0041862898506224155
2.460416555404663,-0.0041862898506224155
2.4608333110809326,-0.0041862898506224155
2.461250066757202,-0.0041862898506224155
2.4616665840148926,-0.0039244145154953
2.462083339691162,-0.0041862898506224155
2.4625000953674316,-0.003787904977798462
2.462916612625122,-0.0037990487180650234
2.4633333683013916,-0.003788833739235997
2.463749885559082,-0.003924878779798746
2.4641666412353516,-0.004059531260281801
2.464583396911621,-0.0039244145154953
2.4649999141693115,-0.0041862898506224155
2.465416669845581,-0.004319549072533846
2.4658334255218506,-0.0047095762565732
2.466249942779541,-0.004841906949877739
2.4666666984558105,-0.005232862196862698
2.467083215713501,-0.00562613969668746
2.4674999713897705,-0.005756148602813482
2.46791672706604,-0.006148497108370066
2.4683332443237305,-0.0066713192500174046
2.46875,-0.006932265590876341
2.4691667556762695,-0.00745508773252368
2.46958327293396,-0.007977909408509731
2.4700000286102295,-0.00850073155015707
2.470416784286499,-0.009285428561270237
2.4708333015441895,-0.009546375833451748
2.471250057220459,-0.010069197043776512
2.4716665744781494,-0.010853894986212254
2.472083330154419,-0.011376716196537018
2.4725000858306885,-0.011899538338184357
2.472916603088379,-0.012422359548509121
2.4733333587646484,-0.01294518169015646
2.473750114440918,-0.013468003831803799
2.4741666316986084,-0.013990825973451138
2.474583387374878,-0.01463669165968895
2.4749999046325684,-0.015297881327569485
2.475416660308838,-0.01582070253789425
2.4758334159851074,-0.016605399549007416
2.476249933242798,-0.016866346821188927
2.4766666889190674,-0.01777176558971405
2.477083444595337,-0.018315019086003304
2.4774999618530273,-0.01881648227572441
2.477916717529297,-0.0193615909665823
2.4783332347869873,-0.02012307196855545
2.478749990463257,-0.020788438618183136
2.4791667461395264,-0.021311260759830475
2.479583263397217,-0.021834084764122963
2.4800000190734863,-0.022095032036304474
2.480416774749756,-0.022617852315306664
2.4808332920074463,-0.023140674456954002
2.481250047683716,-0.02392537146806717
2.4816665649414062,-0.02418631687760353
2.482083320617676,-0.02459445409476757
2.4825000762939453,-0.02497055195271969
2.4829165935516357,-0.0252314992249012
2.4833333492279053,-0.025641025975346565
2.483750104904175,-0.02575385570526123
2.4841666221618652,-0.026164311915636063
2.4845833778381348,-0.026164311915636063
2.484999895095825,-0.02653762325644493
2.4854166507720947,-0.02668759785592556
2.4858334064483643,-0.026798104867339134
2.4862499237060547,-0.02694900892674923
2.486666679382324,-0.027210883796215057
2.4870834350585938,-0.02683989517390728
2.487499952316284,-0.02705812267959118
2.4879167079925537,-0.027210883796215057
2.488333225250244,-0.027210883796215057
2.4887499809265137,-0.026841752231121063
2.489166736602783,-0.02668759785592556
2.4895832538604736,-0.02668759971857071
2.490000009536743,-0.02668759785592556
2.4904167652130127,-0.0263203214854002
2.490833282470703,-0.026059376075863838
2.4912500381469727,-0.025641025975346565
2.491666555404663,-0.025641025975346565
2.4920833110809326,-0.025275608524680138
2.492500066757202,-0.025014661252498627
2.4929165840148926,-0.02422996424138546
2.493333339691162,-0.02396901696920395
2.4937500953674316,-0.023547880351543427
2.494166612625122,-0.02318478375673294
2.4945833683013916,-0.02292383648455143
2.494999885559082,-0.02240101620554924
2.4954166412353516,-0.021978022530674934
2.495833396911621,-0.021517418324947357
